amenity_1,amenity_2,amenity_3,amenity_4,amenity_5,amenity_6,amenity_7,amenity_8,amenity_9,amenity_10,pop_1,pop_2,pop_3,pop_4,pop_5,pop_6,pop_7,pop_8,pop_9,pop_10
86.53074233544046,97.96205331556158,107.33373961370411,96.33107601550557,79.66494637888582,95.61917745130998,94.96194840386705,93.1347605922188,75.63959845834093,67.6678312453551,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
113.86598120205149,98.73180824326913,109.59019597124643,93.97654623870828,94.47278106467657,106.24519105760287,87.89088157861671,96.32536075700006,68.84033646094703,88.57938631881403,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.68227378419859,105.39973124742868,113.65863619598785,100.06455413645672,109.3228134155317,84.43280980247773,104.63125658306076,100.01596643728935,88.71042880342662,91.600255138293,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
86.70697938835707,111.36801576684772,97.13517586134536,88.663810428888,92.2750445134133,91.55760791173326,102.54895660600593,87.06998721456154,69.02670466170224,73.90145673043531,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.73584417992228,109.97915532033429,89.07088936437538,94.33201616852972,75.23585620363502,97.02250560416893,71.28544475342476,71.11489888957313,94.12558741120395,87.80635349412806,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
87.77338861783844,88.3843736103121,81.6437371990135,80.74454686872885,80.62753007446655,74.92400295783987,86.49520560910031,97.29982650426392,94.16907004995232,74.05550638955884,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.35754677824544,101.47257567835607,94.58940129842848,104.1405911810709,79.98587918078621,105.82351918609614,94.37529614175045,71.01789288730014,84.68631852235343,68.63188153443568,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
85.54263394605883,106.9486439896608,95.97295562561057,75.96622755876692,80.15772722053927,104.20399863117309,98.34582420599277,94.84739217399374,70.68971911256264,86.29389050731197,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
113.88813101476383,80.2368374723467,95.99522471304499,95.92116613703337,106.6918209500031,107.01106773326683,96.56028598845664,99.97221812825529,89.68982894173223,78.80453806684336,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
101.35429655022973,87.15480856187808,101.7640884255175,76.69196174756956,109.45331482181794,77.32403413748327,86.53334836972218,85.32315668070338,80.07721365752998,79.76941086236741,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
96.03798095091791,86.80958681239609,113.61699510105957,107.71389037235645,88.90058927004007,101.27034938404371,92.90126913294695,83.4045176908118,95.18978912605519,96.1972861425899,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.84820200045233,102.9416705028705,108.9815607121181,87.47268729495714,101.88014291789352,101.86184572937974,89.16034940155365,87.4791415778134,88.4151096236921,81.89913055246774,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.21320137369108,102.80980550071921,96.25153494419654,80.40248503965597,79.82038034272793,96.93708968260515,80.57870602686627,78.47988750626814,68.94273232638706,71.37522911672887,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
81.70395328355423,85.31885585167558,80.59846634845326,100.78168011714338,78.95020439799768,84.90532202522009,100.36367580610559,79.2971970750718,96.91724815667396,67.15805473930739,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
95.61367346877405,104.55584633923013,90.88023793549613,87.46232477384908,80.6870027879837,79.19818942800251,93.32467631098572,86.88571388025156,87.08481824968756,80.62745870148508,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
91.23153683412629,90.86979642255335,106.7258736380088,77.00481248175474,95.42796796640408,84.7761515093568,80.73052047592763,74.46443203540841,100.37199458361796,88.91567338984125,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.05854826103517,79.19307821263307,97.52659122941544,88.11603976449945,88.14217780833617,85.02309448469174,92.45371657129947,85.61829535779276,98.87033569500278,73.08330557203641,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
116.26844431000787,114.10986565555775,91.34411709299128,106.86661002513094,89.0517625157485,105.7518878459432,105.16504635290994,80.25711631777412,100.60281108645512,89.60117968212377,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
104.53993342309924,81.98004448419098,112.84719588655577,80.73564218460216,85.22591584511134,77.93954399363395,73.19576534875026,101.33212295549188,91.97596038255219,84.0244633992743,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
86.3679533682911,98.45569125086895,103.75641131430837,91.25739799376808,93.7010973466859,75.42975414999451,81.28178763423529,71.66938744659417,84.46755107162652,68.23748645181466,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
118.11419721101429,99.59652743088044,92.41494890043853,98.40020720992561,84.3229340077431,80.1254262743058,103.63458633467508,72.76365743188553,79.35368577677012,71.44824556050204,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
89.01270223082048,111.61434021164669,108.23509451749516,99.64991048673356,84.12949045811901,94.50654105566471,81.91278756035054,101.56098657221577,88.81863804263996,66.77203784996863,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
105.33395251591477,117.11894067960232,90.82087372956944,90.87830508153539,102.50757314345255,94.35022877534682,73.60642228269946,94.47147070490645,90.17994598202942,96.70250232687206,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
80.11384400125965,88.22130604312397,100.5367251619346,84.15507532859259,90.12702292586621,107.50022056644144,82.69898975128906,75.03996783601747,82.64397159809366,92.88919593582355,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
114.10243230226622,89.6170295262813,107.9903085760194,80.42213876927423,101.74101378805015,95.78373540653887,89.24606636873294,73.14804249737868,69.91528760328202,99.3015584970548,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
110.67129060999916,88.53129779312853,85.13210941533723,100.75068905555416,107.51327485507694,106.28685921584741,88.64292017687423,82.09145426670348,74.91672226662881,92.61590862705492,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
99.4142540849181,106.28420325687682,106.29707791562309,108.08297791446806,94.32510695452166,87.7766323919167,89.90655263326511,89.84773119779115,73.32029126361044,96.94766445557528,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.57285925554118,103.4516118429892,91.699138916895,104.72650640879843,90.64476524985525,84.59273331743726,94.62724500384273,96.19249017061642,91.12005300722856,69.48129992215043,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
108.72831583562521,84.83834211566801,76.83043836033589,89.99099194152959,88.93772758240263,84.52972614900541,98.93595805187714,80.30251643971248,95.98207955618223,91.83097958248665,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
109.71619232013829,92.37026971262422,109.34398572981782,77.1538845835792,83.15891809613665,82.24435844704037,102.03847353999885,74.70432194059363,96.85824924906973,72.7725668546987,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
87.13124107195398,95.72928713048026,104.67446713047516,93.82205123440897,100.80464787608918,74.37352887831489,101.2603369329215,101.30930836421895,96.77451239582773,89.9147469118858,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
103.7309448504958,105.98342018682594,98.80178244917789,106.15807739141768,78.01277426173726,77.64703660797318,73.41756156577333,75.72749487706261,79.60003545475332,73.58748342005195,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
80.11481639260151,104.84357119055647,82.50396301701504,86.73593744319129,87.63339232541134,99.6346159647862,102.6892276304127,91.18649675041993,68.21294589688824,72.89808392209243,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
118.65918615499902,92.34885450676812,109.41082982013778,86.26566570016874,109.49414990995835,90.17845175407955,101.1040350611347,91.50854875720108,76.59384962248541,94.0357498142523,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
105.78191455487271,109.11403127122783,84.14118055258582,80.2138855318281,107.16208316582544,91.88907366391707,85.55108988506561,92.42289086722002,83.29422169383136,96.01618287424341,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.51048659607778,80.01213287614397,103.3449402674932,106.32559789985359,103.04091339203605,88.99633681624137,95.76342853661767,71.86769534865196,86.91128597364988,72.86095798512684,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
115.38702709178781,89.76473621296097,86.43109343822462,96.33876364181928,75.0786970414489,82.65753767924107,84.96678296590622,82.67334669117243,93.48032600363209,82.01594551397505,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
95.2041776246379,92.2621100852854,94.45178373195185,110.46839410978721,83.16373898224307,96.1109379323067,97.0398381681193,72.73776491448709,88.10273124900169,81.46868359468468,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
82.35380586655492,88.9961047671326,88.84776350829836,91.8086610611162,82.08285276853915,84.6410709592243,72.37022868509814,71.70806698121879,90.77622315228467,84.74601039461719,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
115.55826344778775,89.5323262016276,80.71548676830984,80.6139730720568,84.23903678801675,106.21079628900529,77.05716634508886,92.54390105877391,87.44395259201471,75.89704794558043,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
104.8725535698328,107.66677772667848,100.90034125408043,84.76260843151094,109.37339804643165,88.38734475402433,93.78383792310137,92.6431635883895,71.38248560195898,72.65461011678101,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
91.53885265264344,83.69735402431944,100.09629698225181,76.39891768782542,100.83876385725546,76.95474810090299,84.85808667880116,74.69471332386156,82.2964236225953,82.91096844009036,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
103.13396048945798,88.87420194691185,98.33345626734477,89.81386290769957,96.21043240013634,89.18729999148562,81.80196966041258,80.21604559758129,87.65864328091648,91.15492390824288,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
80.09858670181987,86.37932044807033,102.52459992507282,81.3190391315347,74.49767418199066,78.65333728800783,86.52922226085775,70.41964572297846,95.74391730368728,84.8153770282006,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
102.39975941067594,103.66700577805544,77.32009899260167,84.64101892979467,104.3657936815992,86.33076224115806,82.22864111156238,103.69179584075691,101.75487014260234,69.53916389346772,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
80.80287313285086,81.06168454669371,104.93022743252875,82.43876821124377,74.55747503839045,99.26749049246628,102.28936983721657,103.95781680707775,78.46859484497625,98.02666466311142,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
99.03394354137139,113.4583353890145,83.1334296345757,85.64980348247472,84.34982263510088,79.23936080187384,87.71815766025314,84.04271997260004,77.02480446880448,71.45397135551438,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.87976933967865,94.48677833995623,107.38006266701504,110.56118204929686,97.57472581149969,74.58461329943401,96.02371584545348,70.53720027274233,90.23267851588062,70.59950196528975,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
101.38298710972418,114.44660584613058,102.87347433188314,83.55806042517624,92.11184393940057,107.00096931676156,77.11915805107526,79.02827311862043,82.74456834042341,88.61294867561979,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.4617759957118,107.01595611687948,98.69189531478594,75.38600242343652,103.95404470958412,84.13620251879631,99.25807022375993,98.6805527006962,89.71076550325247,71.72994031839957,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
113.21689159186145,98.25620033587693,82.44472060178693,101.80367290014675,78.09159755891129,101.25909991349502,103.24521787169638,82.76917213759333,100.45195547542022,88.70294181232524,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.30579967357424,96.46106849115448,97.80987691433441,99.195485650681,77.27424450163542,88.55603835967666,100.71905252003297,84.56861302130591,72.23500779049742,92.47134536625146,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
116.59624637343846,106.86360882458982,96.09458093921788,88.09955789550689,86.85610385652248,86.04363964723531,93.61977303257599,99.10157854094348,94.92686487630522,67.11598684285646,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
106.21013830571687,88.78434779954979,93.9843157038643,90.69927113087499,93.42368530132747,93.21126574883405,74.54627851714316,88.2170769951817,92.80870846554531,87.84465215258824,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
108.9978556287701,114.97809474920275,104.29294653767705,85.12122799606784,106.73005880454545,92.66960673729812,93.24497857993595,71.77087261941342,83.69273022992778,81.9981691190031,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.3520082457349,88.01568453189266,76.12923766656722,110.71218562213132,83.06626426938169,90.76022942408821,97.31823050377213,76.00955726056462,70.16316798231892,98.23482313333649,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
